,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
159,345022.0,0.2655592,1380881757687702.8,835.7198115347444,2.8815052038188674e-11,149835.44048316384,2187830.9000000004,0.524565820433923,1.9231132464569663e-16
160,236121.0,1.8587004,3940870291553693.0,4452.475646814053,1.3300755396256213e-10,282006.45890176046,14187005.0,0.524565820433923,4.716471902116842e-16
161,161323.0,8.45316,5421262040782588.0,34321.62328755937,8.743388588216296e-10,560739.4236132839,162786264.92,0.524565820433923,1.559260544207109e-15
162,275264.0,13.288054,1.154811199366685e+16,151161.64377157678,3.974919697024378e-09,3454442.450871273,903070174.02,0.524565820433923,1.1506689584658825e-15
163,188757.0,2.3491807,974339355737389.8,24467.66341314768,6.000437482415902e-10,248872.4000993025,126424225.53,0.524565820433923,2.4110497909859306e-15
164,248952.0,6.125763,4843620167565382.0,7901.783699807049,1.7943255314390002e-10,141876.7152966155,53863415.14,0.524565820433923,1.2647075509802165e-15
165,217590.0,12.644454,7108324496274650.0,116313.89782386497,2.747165104286953e-09,1544372.0231900762,481195270.14,0.524565820433923,1.778823407207527e-15
166,344858.0,0.38618517,1819965776567881.2,2171.911048041728,4.874423049566905e-11,229715.78972660736,9960863.3,0.524565820433923,2.1219364395317028e-16
167,272338.0,14.232421,8375730413749961.0,114515.50956223895,2.4540298370951218e-09,1444188.0508458451,730869889.97,0.524565820433923,1.6992453549645585e-15
168,349678.0,2.2076318,3274953137801613.0,31143.507226195656,7.260342820185937e-10,1077049.284236771,198154631.46,0.524565820433923,6.740956914827561e-16
169,91914.0,4.8198895,4189090428580946.5,12394.911874430316,2.972155498176487e-10,258317.70935133172,59855195.75,0.524565820433923,1.1505813928282129e-15
170,202163.0,1.8187084,1436364001766401.0,19144.44174765065,3.951162850392345e-10,312051.56821293,105907530.61,0.524565820433923,1.2661890702937433e-15
171,349098.0,6.5161433,4493316797475608.5,58346.12323940826,1.2862874989197149e-09,886981.2954050356,307025680.95,0.524565820433923,1.4501855964531226e-15
172,84850.0,1.3558623,1878053745316728.8,18119.776509008556,3.8459890619001515e-10,532721.8082653933,608687402.32,0.524565820433923,7.219507446903962e-16
173,56930.0,5.4592853,3884536437890333.5,27176.286689079014,7.666719900882448e-10,545522.9242933473,74999879.3,0.524565820433923,1.405389133887209e-15
174,222728.0,0.7654425,783044928088490.9,5613.100628216234,1.1980821008988575e-10,122563.36857993304,16720566.5,0.524565820433923,9.775205387876522e-16
175,70240.0,0.40229374,1179833550863995.5,4700.911714169709,9.352065351367508e-11,274274.2273696843,51084944.72,0.524565820433923,3.40974995757155e-16
176,97106.0,1.0887064,763447694598994.2,15690.19953785791,4.558541963935659e-10,319664.5443711409,56018706.05,0.524565820433923,1.4260392790521818e-15
177,299841.0,0.7398863,1397096480339284.8,38.455274143319365,2.443246920468805e-13,461.3481386514068,1364703.9,0.524565820433923,5.295885505490062e-16
178,330750.0,2.9861252,1562808034237631.8,191392.562991374,4.2211982186845225e-09,2209191.5269559864,1059698692.99,0.524565820433923,1.91074344038466e-15
179,355985.0,0.34391692,642083101715369.6,526.7995656144542,6.773331550068077e-12,12645.617233994428,3314823.86,0.524565820433923,5.356268045073949e-16
180,351049.0,7.2384243,4144931991954319.5,59908.250606239264,1.4368013915267924e-09,822754.2082361607,473008383.95,0.524565820433923,1.746331258040041e-15
181,266766.0,1.9529784,2229739130044779.5,9688.306615627627,2.2035739265570002e-10,251584.70825845102,242733836.69,0.524565820433923,8.758775292070954e-16
182,245995.0,2.806925,2121804365866827.5,81931.6925867391,2.0441415901834424e-09,1545202.8645229875,256228530.10999998,0.524565820433923,1.3228952891013956e-15
183,311387.0,3.7161458,3660096246098725.0,3833.150985405446,5.82694989312751e-11,57390.63690676875,22968881.12,0.524565820433923,1.0153136830653068e-15
184,350066.0,0.6495319,958196393235036.0,2521.3245108694873,9.221394024529265e-11,136034.98911913417,6537606.3100000005,0.524565820433923,6.778692808549075e-16
185,164217.0,0.29532272,834434600985866.6,1275.2732010970983,5.0438131566619743e-11,142512.9843997949,4139915.4000000004,0.524565820433923,3.539195518151842e-16
186,159475.0,12.452124,3630243284183830.5,119245.29779778708,2.7979209063335247e-09,815694.8629723584,412976889.54,0.524565820433923,3.430107302794597e-15
187,218925.0,7.830444,8180950650515109.0,51322.94375143155,1.272008925593099e-09,1328946.6404832073,188516585.68,0.524565820433923,9.571557554264138e-16
188,228757.0,6.9357157,3632699651845038.5,11706.30534763114,2.4463899456564236e-10,128133.85508092976,64264471.18,0.524565820433923,1.909245565203104e-15
189,86942.0,13.181685,4780134100657589.0,52896.11773343203,1.3500574818044225e-09,489577.45588832017,219178586.14,0.524565820433923,2.7575973230932236e-15
190,118068.0,5.9814525,4189833172776469.0,25822.27824496627,6.186428282550491e-10,433341.2735323503,102840206.06,0.524565820433923,1.4276111370888502e-15
191,367936.0,5.3318577,5309073820056229.0,31034.656480074842,9.943046235041067e-10,990055.800965303,300409810.86,0.524565820433923,1.0042914980495656e-15
192,121812.0,16.966488,5317382629376222.0,76640.86728815589,1.9964901552455134e-09,625710.0509677153,435289401.82,0.524565820433923,3.1907592856431933e-15
193,151783.0,0.8821847,812378939114994.9,254.45921930807543,2.673935003455555e-11,24623.51116914263,992507.75,0.524565820433923,1.085927585667166e-15
194,343755.0,6.072527,2755815288384620.5,116309.453172829,2.8863113290492453e-09,1309856.817043653,494922874.28,0.524565820433923,2.2035319368445554e-15
195,239577.0,0.147598,331899887007298.06,2609.321743512962,9.802200909530693e-11,220419.61099039766,7480172.92,0.524565820433923,4.447063882150538e-16
196,259726.0,1.2080188,1884451123200507.5,1713.7094131379192,4.6173961511636075e-11,72029.15520289884,8075757.9,0.524565820433923,6.410454403021763e-16
197,176291.0,2.559583,3933622717846242.0,7437.837156197552,1.5061427428347775e-10,231467.28625460208,28680227.75,0.524565820433923,6.506935676336129e-16
198,231679.0,10.2702465,1.0261025431799908e+16,162609.6876631334,3.784141697330176e-09,3780744.1324645327,982579845.74,0.524565820433923,1.000898649775442e-15
199,181647.0,1.9414101,2440510326321086.0,10612.745513504404,2.435653722666754e-10,306181.4740487138,38649236.88,0.524565820433923,7.954934994790831e-16
200,348663.0,0.32545444,561469479168180.56,890.551269083804,1.3352455303007262e-11,23035.470416676133,4407438.0,0.524565820433923,5.796476069939939e-16
201,148801.0,0.37924686,243962888363166.94,13886.595114112804,3.774555693064302e-10,242810.58231242906,42133870.38,0.524565820433923,1.5545268485075781e-15
202,189607.0,4.2825336,1379674187662266.0,9009.185563013334,2.0836441592463824e-10,67127.32067730837,43978046.75,0.524565820433923,3.1040180633199845e-15
203,303452.0,0.3888829,311924513735233.6,428.25937860657746,5.750937037179328e-12,4612.849366336517,2041521.7999999998,0.524565820433923,1.246721186941049e-15
204,197226.0,3.6797683,4681694907913548.0,18364.085055434367,3.9532605446833e-10,502965.35685954307,75743232.82,0.524565820433923,7.859906235624252e-16
205,271783.0,1.0878298,664298458161362.1,26784.862695523967,5.860304912086011e-10,357867.7029673387,124449805.28,0.524565820433923,1.637561831787e-15
206,287964.0,3.2355075,5424532007990761.0,7324.302819888463,1.8330820894712535e-10,307327.75206397753,29553806.48,0.524565820433923,5.964583664054049e-16
207,268856.0,5.712796,4242902637698093.0,7888.516117593301,1.8047045443194396e-10,134035.69235377363,48632358.44,0.524565820433923,1.3464357982768537e-15
208,263657.0,1.7979001,3045970773960674.0,2117.848496881873,6.242442941033436e-11,105758.37198354326,5493462.3100000005,0.524565820433923,5.902552038154297e-16
209,81219.0,0.1328728,212920797899219.53,2255.383369296934,6.824938446740901e-11,109365.59925681798,10256383.65,0.524565820433923,6.240480089826258e-16
210,271629.0,2.1161222,4874125234994075.0,25494.98384930948,5.881966161178355e-10,1354810.2135869395,125908098.2,0.524565820433923,4.3415425291233255e-16
211,311300.0,1.5470332,1199134048701053.0,6584.318355198125,1.8779930411368664e-10,145566.71433107278,14650947.6,0.524565820433923,1.290125321414903e-15
212,83722.0,24.011091,7121539018424166.0,174755.06710949502,3.645710482962891e-09,1081294.8672052526,1318597426.46,0.524565820433923,3.371615452485874e-15
213,386030.0,7.328632,4456563786298489.0,129538.61879758805,3.147732520489942e-09,1914145.881491872,462349279.73,0.524565820433923,1.6444580065321985e-15
214,249530.0,5.284996,2958311140131229.5,114662.77243682482,2.639305826302796e-09,1477368.7299223733,561113283.58,0.524565820433923,1.7864909232520954e-15
215,372070.0,1.7664566,2085831698973160.8,3540.8556958856425,6.716017437184898e-11,79302.72422960603,19553648.21,0.524565820433923,8.468835720876297e-16
216,352312.0,12.381469,1.1873064416064852e+16,106000.63380340731,2.6255545568502583e-09,2517744.7346010176,759770152.8,0.524565820433923,1.0428199971059914e-15
217,243467.0,0.35241428,3602406231799861.5,563.4610161997318,8.245195258010788e-12,84283.0284285436,1207039.4,0.524565820433923,9.782746789884497e-17
218,312995.0,0.18544546,156620062478569.78,6520.584040423663,1.4196951237910924e-10,119901.95876926927,24373417.28,0.524565820433923,1.1840466480810809e-15
219,48223.0,5.9464164,4119627938492606.0,4125.553738259809,1.1354151480628474e-10,78660.61928908013,21337319.6,0.524565820433923,1.4434353026006096e-15
220,240021.0,3.5946722,2441520999019595.5,12862.688833676308,3.0023756419369334e-10,203922.9940558686,48200701.11,0.524565820433923,1.4723085328545026e-15
221,126754.0,0.66028696,2400980192745562.0,2688.0896830090915,7.27230183633633e-11,264440.367938066,5324647.600000001,0.524565820433923,2.7500724995359102e-16
222,88614.0,16.06649,7528557162694871.0,181722.45450503062,4.090414354872914e-09,1916717.2350506173,824404777.53,0.524565820433923,2.134072924306382e-15
223,194805.0,0.22901176,220901713355193.47,3929.6875993734384,9.979890185598914e-11,96264.70016629188,13222259.3,0.524565820433923,1.036713371397741e-15
224,327703.0,5.3142953,3021797001416988.5,89378.27012675814,2.242404532012821e-09,1275068.6418950425,492585316.24,0.524565820433923,1.7586539722913246e-15
225,376609.0,3.9924068,3605743401781132.5,13332.5317419738,4.577793071871874e-10,413443.5189225054,120413803.08,0.524565820433923,1.107235417258995e-15
226,185175.0,4.445601,5236107578070879.0,24705.774058528306,5.358472489589934e-10,631130.3783138924,140819483.87,0.524565820433923,8.4902781956169765e-16
227,108832.0,12.400912,1729875674318419.0,50796.93843679542,1.2691653597174637e-09,177043.29185327873,233577917.82,0.524565820433923,7.168672398891343e-15
228,297574.0,6.542631,3548256887720390.5,23189.893574640362,5.296911446934277e-10,287266.7360459352,165117681.38,0.524565820433923,1.8439000351531402e-15
229,7315.0,57.20197,1.8176247137153812e+16,849234.2548005251,2.1859935034586047e-08,6946117.093358199,4051256127.06,0.524565820433923,3.1470726365221047e-15
230,212523.0,0.42915633,978691772312583.8,3909.234313810758,8.207766180539096e-11,187178.25343410627,6621874.95,0.524565820433923,4.384999875762029e-16
231,233577.0,0.35501343,2126471164618559.2,110.26923040979588,9.246058270215348e-13,5538.234510732704,2361511.0,0.524565820433923,1.6694956221693295e-16
232,162784.0,2.5723622,1420439535984970.0,7130.7464543496835,2.566202263176614e-10,141703.8064060407,28729967.8,0.524565820433923,1.810962124632962e-15
233,318840.0,3.7104166,4981049061054266.0,23812.487884891805,5.47300954200117e-10,734724.2096837851,106608095.96,0.524565820433923,7.4490665611205e-16
234,137113.0,0.66403705,2136285438453264.8,443.2104044678557,8.243982682994521e-12,26521.863743208414,7548149.4,0.524565820433923,3.1083723085281287e-16
235,354102.0,4.24726,3873964507881473.0,24599.24537944323,8.262590427665134e-10,753638.3941632,167326824.31,0.524565820433923,1.0963600702482089e-15
236,153090.0,6.7912316,1241787678738861.2,48905.591190934116,1.2783988673157418e-09,233757.29991985616,174065235.72,0.524565820433923,5.468915271326464e-15
237,302750.0,9.51144,4987179109513807.0,137956.19006815777,3.6242341861511665e-09,1900312.1526455374,633034265.12,0.524565820433923,1.907178344939622e-15
238,100194.0,0.18415853,7909547482321610.0,664.4522535721024,2.7982200271527952e-11,1201826.1750215045,849746.6,0.524565820433923,2.328306776229704e-17
239,265343.0,30.718624,6657172256324075.0,460061.63913207524,1.0689083775128885e-08,2316479.7991378726,2353709529.64,0.524565820433923,4.614365201504048e-15
240,316117.0,5.9490666,4233531890760710.0,36054.42447011691,1.1077194216300306e-09,788285.9300122381,482421872.53000003,0.524565820433923,1.4052254130843529e-15
241,196772.0,1.1610761,1208971138282244.2,1193.9021210466685,3.345878584874664e-11,34838.97947180299,6637539.3,0.524565820433923,9.603836379830412e-16
242,227854.0,15.3612175,5000326153323079.0,109336.31226316064,2.6866346206396416e-09,874543.2683319293,622053271.63,0.524565820433923,3.0720431085862985e-15
243,216039.0,0.49255443,1876008787149259.0,1341.305289488157,2.14274673270604e-11,81611.52259237411,11114034.2,0.524565820433923,2.6255443651118217e-16
244,190057.0,11.96465,4296385209566207.0,90946.85135567548,1.9927699381483575e-09,715583.5973746636,580548411.02,0.524565820433923,2.784817798310975e-15
245,128052.0,4.4448247,1965964451262621.8,17795.023926755046,4.99722128926914e-10,221029.1760166806,67911224.86,0.524565820433923,2.2608876254834384e-15
246,179213.0,10.415443,9900806345570656.0,118730.6187399227,2.723630091745477e-09,2589053.014388424,611552961.96,0.524565820433923,1.0519792667856369e-15
247,303757.0,0.3622989,368116737958488.9,3930.113323732063,8.177770628716805e-11,83090.90222509566,14146156.04,0.524565820433923,9.841956712135569e-16
248,351760.0,5.603874,4578286128845716.0,30600.02770432933,8.671224511013564e-10,708426.8293484182,438905717.46,0.524565820433923,1.2240113095362296e-15
249,329757.0,23.77869,1.43034415241287e+16,389312.0442353124,8.741712642444451e-09,5258345.83830904,2532292096.7,0.524565820433923,1.6624453604321278e-15
250,317710.0,3.286398,3342106328281066.5,8033.027278089336,2.0699733340126517e-10,210506.182725791,78551912.59,0.524565820433923,9.833313716533612e-16
251,316288.0,19.157537,1.171836030920154e+16,283067.0757749081,6.833704555734507e-09,4180068.2535927757,1493753422.68,0.524565820433923,1.6348308547021753e-15
252,207267.0,30.113665,1.0355371699938314e+16,217851.4859144641,5.856891239801574e-09,2014045.3111322662,809774542.83,0.524565820433923,2.908023571976599e-15
253,267465.0,0.3749506,464551548798511.94,5878.361864817623,1.8456580552496983e-10,228671.0057588111,33079304.84,0.524565820433923,8.071237755417017e-16
254,14374.0,1.02982,1301757511116875.0,13033.254420803914,4.043645856944756e-10,511142.371149761,41644821.74,0.524565820433923,7.910997180392225e-16
255,230035.0,13.738543,9315014583568266.0,185786.7142218724,4.653586312881126e-09,3155227.1860546903,1291520703.15,0.524565820433923,1.474881534188348e-15
256,293511.0,3.4950566,6528583018762374.0,28240.80068089557,6.796333208720341e-10,1269519.5143993497,135614635.78,0.524565820433923,5.353468876715853e-16
257,278888.0,2.2453413,1404278122461532.0,16140.705356676228,3.099024622133544e-10,193818.75164509518,81195687.59,0.524565820433923,1.598929203614014e-15
258,258443.0,2.5172582,2120699392601830.2,7210.6884431012995,1.9447743426580528e-10,163840.23566682814,35922174.79,0.524565820433923,1.1869943513831266e-15
259,260823.0,7.9553123,2439930576693575.5,106319.33341334407,2.2299453762594436e-09,683934.4205119234,546338007.14,0.524565820433923,3.2604666608098688e-15
260,248736.0,2.0873656,2902199214122692.0,173.37997142921193,1.5329502270355438e-12,2131.3597120656573,3294992.0,0.524565820433923,7.192358091210466e-16
261,242536.0,20.213785,1.0811346209789196e+16,274289.54030721454,6.473983305122919e-09,3462611.028467909,1840070284.23,0.524565820433923,1.869682517584842e-15
262,114402.0,41.401905,5911460355981069.0,383187.7337366423,9.243810116469852e-09,1319852.7227606624,1536560015.85,0.524565820433923,7.0036678767727125e-15
263,244327.0,0.7661128,448412767311226.75,44419.973176650834,9.468609063552715e-10,554206.2725979564,258255265.53,0.524565820433923,1.7084990790823522e-15
264,252408.0,4.1576858,1252200732977259.2,121754.24779981952,3.045617738700072e-09,917271.0368755554,497657196.64,0.524565820433923,3.3203029598254564e-15
265,56931.0,10.744529,5729989648148985.0,64802.57926370939,1.5042955896901384e-09,802231.3641371033,412215663.83,0.524565820433923,1.875139338771914e-15
266,321545.0,2.1585064,1041642542651333.6,91865.917802094,2.086901747241772e-09,1007087.8836682766,508770741.06,0.524565820433923,2.072214134520532e-15
267,91915.0,9.958928,1.0794267225966766e+16,76100.65121620316,2.1221382732714495e-09,2300139.895794378,1025861484.94,0.524565820433923,9.226126972327248e-16
268,317325.0,15.7938595,7249267871144984.0,232785.4695135672,5.384425523168432e-09,2471412.57332813,1169146526.44,0.524565820433923,2.1786833899276842e-15
269,160020.0,9.968419,4959266542119795.0,14647.454574992516,2.978142911687166e-10,148161.9552667418,109224570.57000001,0.524565820433923,2.01005913179635e-15
270,273623.0,0.5739933,5758862160403019.0,806.9358201125701,2.863427073639368e-11,287287.00881099666,8042586.0,0.524565820433923,9.967130381183331e-17
271,106199.0,0.6037936,603651826917368.2,2033.6038983405613,4.334125498711468e-11,43331.078292090664,6978698.9,0.524565820433923,1.0002348590301726e-15
272,86943.0,15.562849,5537161646502565.0,125192.21162354042,2.731200599538063e-09,971743.6189650735,601161314.87,0.524565820433923,2.810618507016127e-15
273,104940.0,9.73146,6355606240232308.0,67171.09742724561,1.7344339736443509e-09,1132756.9949591279,339423846.9,0.524565820433923,1.5311615654220105e-15
274,115652.0,5.5597477,2895818529450432.0,48685.784377200944,1.235396168939044e-09,643461.4141259971,186125852.99,0.524565820433923,1.9199226897187953e-15
275,315449.0,0.8805725,1243100080504017.5,2047.5786881059237,4.310601019553441e-11,60852.55302008163,15255862.95,0.524565820433923,7.083681465477583e-16
276,121813.0,2.4728422,1883212484710257.8,21668.036959925605,5.567054997339801e-10,423963.46495781024,87628501.86,0.524565820433923,1.313097815608662e-15
277,223732.0,2.5930994,4102541898008448.0,6664.991824237365,1.7076131418092287e-10,270161.4315233038,20923224.6,0.524565820433923,6.320713997482398e-16
278,352645.0,6.052124,6717460495515355.0,76633.79939410268,1.8631690350299318e-09,2067995.3664665546,410194791.61,0.524565820433923,9.009541632645938e-16
279,342601.0,6.084438,3961945863873804.5,24710.616456231943,6.141599193716823e-10,399916.69769857236,211846853.5,0.524565820433923,1.5357196208761222e-15
280,118069.0,0.2891022,197055366250794.7,5428.127294141571,1.0143881371224999e-10,69141.85567634406,26027564.3,0.524565820433923,1.467111530634777e-15
281,44801.0,12.806196,4744240917509148.0,52407.30418085446,1.5014711376119466e-09,556241.7448177122,170281400.48,0.524565820433923,2.69931401517518e-15
282,336012.0,2.266438,1306681468285124.0,13178.873422526074,2.9303038348991544e-10,168942.35436872998,96684211.94,0.524565820433923,1.7344992295440228e-15
283,338889.0,14.530105,1.9934271783328788e+16,190910.40925129733,4.689436776730446e-09,6433574.101362794,1646138243.55,0.524565820433923,7.28900717213641e-16
284,253359.0,6.276193,2418084854550240.5,51039.171497943295,1.1804692032887842e-09,454809.89856997674,235920476.58,0.524565820433923,2.595522232476561e-15
285,2.0,7.508417,9476375579559772.0,51365.25477141459,1.262793476289176e-09,1593772.0641693368,275487993.12,0.524565820433923,7.92330035567122e-16
286,231678.0,0.23516776,145700499764388.1,18349.659244431743,5.312689085005534e-10,329152.87996029557,60252484.37,0.524565820433923,1.6140490964704253e-15
287,221711.0,0.13655485,274686146548697.75,14388.151231737696,2.3778912234033737e-10,478323.38219304645,64166538.83,0.524565820433923,4.971304585824494e-16
288,351699.0,5.0398664,3502757429683868.0,21969.332840518946,6.389510527233882e-10,444077.3563226154,261331140.77,0.524565820433923,1.4388282663509644e-15
289,14371.0,16.818258,4213351617785712.5,51841.16806267706,1.6427351475037484e-09,411542.0747694779,188174741.71,0.524565820433923,3.991657835772719e-15
290,148800.0,1.4551126,1543172265825609.8,13961.340720838602,3.3399205130682515e-10,354204.3898066009,58782648.86,0.524565820433923,9.42935945794427e-16
291,169687.0,1.8345792,1888817606589282.5,3081.110751553743,5.118925286045275e-11,52702.637242902325,15795441.4,0.524565820433923,9.712844657948614e-16
292,140247.0,7.9810143,5378197409193005.0,33644.03908888922,7.651612706703364e-10,515622.22655509226,184268538.0,0.524565820433923,1.4839571129088669e-15
293,234151.0,0.7600695,1457645547319776.5,2738.233422799303,7.252373890828686e-11,139084.52463182167,9893650.41,0.524565820433923,5.214364365860865e-16
294,334105.0,0.6918722,1897719936700756.0,20809.162940332626,5.804162503302118e-10,1592010.0415029533,93835477.71,0.524565820433923,3.6458077223072283e-16
295,183665.0,3.908216,1804076691982685.8,15177.75488700748,4.0522818461316034e-10,187057.91153689031,67237228.92,0.524565820433923,2.1663247562412987e-15
296,271628.0,8.201607,3900067289789036.5,112957.74182077027,2.4935478981273757e-09,1185743.793016269,584412890.51,0.524565820433923,2.102939870158918e-15
297,309683.0,14.251042,1.5687661366508354e+16,164053.3349281695,4.074989323911756e-09,4485780.940485927,1329854792.76,0.524565820433923,9.084236118472446e-16
298,308481.0,5.887982,4442706371941114.5,58443.048628000986,1.4736210150568254e-09,1111903.1059230976,253420743.56,0.524565820433923,1.3253142357520722e-15
299,81218.0,3.5038266,4319324024999714.5,7426.017302464011,2.2147895230313467e-10,273027.0269980527,26428431.8,0.524565820433923,8.111979049777892e-16
300,376477.0,5.4028,3926764402861338.0,23282.309905133392,4.779868914259655e-10,347401.70102277125,127657658.76,0.524565820433923,1.3758910506734529e-15
301,300739.0,12.972716,7628602069216916.0,94890.11050057322,2.1352537020792707e-09,1255635.3511465914,622462237.94,0.524565820433923,1.7005364655665757e-15
302,184210.0,2.295886,3478221812408188.0,1720.3967013535078,7.760229795876159e-11,117565.9442381564,8494005.04,0.524565820433923,6.600746369336394e-16
303,249981.0,5.2670975,5058416270515693.0,34837.26880967848,1.0033057525753317e-09,963555.0021865079,154024537.76,0.524565820433923,1.0412542618725668e-15
304,214606.0,1.4842151,4257120839609221.5,4576.307648048785,1.4120375291087543e-10,405009.6506550291,22088990.9,0.524565820433923,3.4864293402022435e-16
305,48222.0,17.524004,4787959103716220.0,97993.00732205836,1.9718679402183547e-09,538759.4670541402,937083457.28,0.524565820433923,3.660015388685877e-15
306,108833.0,0.3445725,878486663095569.8,1395.3859463034528,3.781994245433026e-11,96421.84168838507,10063904.2,0.524565820433923,3.922341846213256e-16
307,185174.0,7.9481654,3619820932017227.0,136281.54220503572,3.295712793101806e-09,1500961.4865824103,529535781.49,0.524565820433923,2.1957344159482233e-15
308,306999.0,0.40768993,643061341060480.9,2200.9755204920593,5.5190534653634104e-11,87053.65675382488,12557108.7,0.524565820433923,6.33982956163518e-16
309,7314.0,15.738102,4254842806359608.0,40200.78887271986,9.435949161185597e-10,255103.69935107496,135421497.27,0.524565820433923,3.6988680231562605e-15
310,276158.0,6.836503,9735037743204488.0,85358.90342926343,2.4560456662612466e-09,3497357.8246198455,1135632584.56,0.524565820433923,7.02257472475872e-16
311,162785.0,0.7904812,729227795643794.0,1173.4828336723876,3.635217366429129e-11,33535.288970909765,5868389.0,0.524565820433923,1.0839976269721437e-15
312,221376.0,1.178176,573577637801906.8,8228.205537523656,1.852967716786526e-10,90209.00492945098,43256432.7,0.524565820433923,2.0540828692608475e-15
313,120375.0,4.740829,2373026378917846.5,27791.793775369784,8.79326026797767e-10,440147.4630829592,92568059.0,0.524565820433923,1.997798693734675e-15
314,369904.0,0.6653306,2479723065212614.0,2935.3025867744086,8.61328437451562e-11,321021.7586673721,46808611.86,0.524565820433923,2.683084290071536e-16
315,227855.0,1.5242546,986822461653750.9,41394.53506815176,8.229898411815347e-10,532814.4399175779,131565890.95,0.524565820433923,1.544608740913337e-15
316,372416.0,2.5122252,3490299343158428.5,21592.833639315046,5.049332411193114e-10,701516.7906991735,87803774.19,0.524565820433923,7.197735646727213e-16
